Periods,Solar PV,Wind
5025,144.79866855121526,53635.99362048036
5026,243.8507808100528,53635.99362048036
5027,305.5520777168049,53635.99362048036
5028,362.4630200086448,54745.2790544764
5029,396.8254620902448,58073.13535646457
5030,393.3559590167575,59023.951442746926
5031,366.6557893829894,63033.43325185356
5032,59.17020938665304,64968.02704874271
5033,56.44454848660379,64968.02704874271
5034,39.41859807345718,62066.13635340902
5035,7.132568156628641,60131.54255651987
5036,0.0,59023.951442746926
5037,0.0,61098.839454964436
5038,0.0,63033.43325185356
5039,0.0,64968.02704874271
5040,0.0,63033.43325185356
5041,0.0,65935.32394718725
5042,0.0,64000.73015029813
5043,0.0,60131.54255651987
5044,0.0,51417.42275248823
5045,0.0,44667.39098398404
5046,0.0,45847.67068575586
5047,0.0,45847.67068575586
5048,35.584405478343285,39946.272176896855
5049,132.05156684853716,38765.99247512504
5050,229.69910106799287,44667.39098398404
5051,311.48223624927186,54745.2790544764
5052,366.0349848751776,63033.43325185356
5053,392.5400441815088,64968.02704874271
5054,394.3939633316124,61098.839454964436
5055,373.92692903736094,62066.13635340902
5056,64.73550730692216,62066.13635340902
5057,56.4607577576468,63033.43325185356
5058,39.86259307130917,61098.839454964436
5059,7.584907896529583,61098.839454964436
5060,0.0,61098.839454964436
5061,0.0,60131.54255651987
5062,0.0,58073.13535646457
5063,0.0,63033.43325185356
5064,0.0,67869.91774407637
5065,0.0,70491.6074828782
5066,0.0,60131.54255651987
5067,0.0,59023.951442746926
5068,0.0,55854.564488472475
5069,0.0,52526.708186484306
5070,0.0,50308.13731849218
5071,0.0,44667.39098398404
5072,37.86730338156293,38765.99247512504
5073,127.71051838569294,42306.83158044045
5074,217.72147886106143,44667.39098398404
5075,311.6686429358328,50308.13731849218
5076,368.9457464826968,55854.564488472475
5077,379.1330866904037,60131.54255651987
5078,389.7203355053714,64968.02704874271
5079,368.730574049975,66902.62084563181
5080,60.04062720000019,65935.32394718725
5081,56.8970785555478,63033.43325185356
5082,40.31637600159581,61098.839454964436
5083,7.13782920623364,58073.13535646457
5084,0.0,61651.58053978992
5085,0.0,61375.209997377184
5086,0.0,61098.839454964436
5087,0.0,60822.46891255171
5088,0.0,60407.9130989326
5089,0.0,60131.54255651987
5090,0.0,59816.29818131555
5091,0.0,59499.35948588808
5092,0.0,59182.420790460645
5093,0.0,58707.01274731948
5094,0.0,58390.07405189203
5095,0.0,58073.13535646457
5096,4.469665222557983,57756.19666103715
5097,107.4228572265291,57439.25796560969
5098,245.899372361712,56963.849922468544
5099,297.88801184079824,56646.91122704109
5100,329.78862550482324,59023.951442746926
5101,379.4206511717011,60131.54255651987
5102,369.9587373318894,62066.13635340902
5103,328.3902717832777,63033.43325185356
5104,141.0550739237537,61098.839454964436
5105,55.092757087735045,61098.839454964436
5106,53.623683046257895,61098.839454964436
5107,7.578668684222907,54745.2790544764
5108,0.0,51417.42275248823
5109,0.0,58073.13535646457
5110,0.0,60131.54255651987
5111,0.0,62066.13635340902
5112,0.0,62066.13635340902
5113,0.0,61098.839454964436
5114,0.0,58073.13535646457
5115,0.0,58073.13535646457
5116,0.0,59023.951442746926
5117,0.0,56963.849922468544
5118,0.0,51417.42275248823
5119,0.0,49198.851884496136
5120,40.01328200682968,45847.67068575586
5121,157.11118337119737,52526.708186484306
5122,255.4264841360664,52526.708186484306
5123,322.9520792936829,54745.2790544764
5124,338.43655213510425,53635.99362048036
5125,401.33096108416015,53635.99362048036
5126,403.1546962364062,52526.708186484306
5127,376.00156960679,53635.99362048036
5128,63.813269532597936,56963.849922468544
5129,51.20368297001535,58073.13535646457
5130,37.16097204849093,56963.849922468544
5131,8.029565309189524,55854.564488472475
5132,0.0,51417.42275248823
5133,0.0,50308.13731849218
5134,0.0,49198.851884496136
5135,0.0,50308.13731849218
5136,0.0,53635.99362048036
5137,0.0,55854.564488472475
5138,0.0,48039.61870333207
5139,0.0,50308.13731849218
5140,0.0,58073.13535646457
5141,0.0,52526.708186484306
5142,0.0,36615.70794793733
5143,0.0,32498.04041694395
5144,39.6851033210442,28380.372885950583
5145,158.83408063979678,33527.45729969231
5146,254.8531810786073,39946.272176896855
5147,324.43603579612983,43487.11128221227
5148,347.8533191119833,43487.11128221227
5149,391.8071465925054,47027.95038752768
5150,397.8560217645438,48039.61870333207
5151,368.12467821900447,50308.13731849218
5152,58.22791810824821,51417.42275248823
5153,54.25329928494167,52526.708186484306
5154,41.12354054840417,51417.42275248823
5155,7.138925331697263,50308.13731849218
5156,0.0,45847.67068575586
5157,0.0,48039.61870333207
5158,0.0,51417.42275248823
5159,0.0,53635.99362048036
5160,0.0,55854.564488472475
5161,0.0,54745.2790544764
5162,0.0,52526.708186484306
5163,0.0,48039.61870333207
5164,0.0,45847.67068575586
5165,0.0,43487.11128221227
5166,0.0,41126.55187866863
5167,0.0,37585.71277335322
5168,42.12823687838157,36615.70794793733
5169,129.474629657535,36615.70794793733
5170,248.25480728123225,33527.45729969231
5171,317.0942447763331,32498.04041694395
5172,354.64470049299604,34556.87418244063
5173,386.7760123174995,41126.55187866863
5174,397.9754607532154,44667.39098398404
5175,370.4688233253944,47027.95038752768
5176,61.30074539199602,47027.95038752768
5177,54.693691598410496,45847.67068575586
5178,42.4203968894818,45847.67068575586
5179,7.14471483054657,47027.95038752768
5180,0.0,48039.61870333207
5181,0.0,49198.851884496136
5182,0.0,51417.42275248823
5183,0.0,54745.2790544764
5184,0.0,55854.564488472475
5185,0.0,56963.849922468544
5186,0.0,56963.849922468544
5187,0.0,55854.564488472475
5188,0.0,53635.99362048036
5189,0.0,50308.13731849218
5190,0.0,49198.851884496136
5191,0.0,51417.42275248823
5192,44.26817119320482,56963.849922468544
5193,158.69148135045626,64968.02704874271
5194,186.313989640998,60131.54255651987
5195,319.9083483390225,59023.951442746926
5196,374.3832623129428,59023.951442746926
5197,385.84295638499606,61098.839454964436
5198,395.5059918240776,62066.13635340902
5199,366.6663885961853,64000.73015029813
5200,81.46027385798395,64968.02704874271
5201,52.992787214429846,66902.62084563181
5202,38.06589115423218,67869.91774407637
5203,7.593868696257453,64000.73015029813
5204,0.0,63033.43325185356
5205,0.0,64000.73015029813
5206,0.0,65935.32394718725
5207,0.0,69666.32626975914
5208,0.0,69666.32626975914
5209,0.0,68699.02937131457
5210,0.0,63033.43325185356
5211,0.0,63033.43325185356
5212,0.0,64968.02704874271
5213,0.0,61098.839454964436
5214,0.0,54745.2790544764
5215,0.0,49198.851884496136
5216,26.71462718129775,48039.61870333207
5217,131.9319702880475,52526.708186484306
5218,217.72936901734585,54745.2790544764
5219,293.84371093663043,58073.13535646457
5220,371.2971784478853,61098.839454964436
5221,392.20303299520873,65935.32394718725
5222,399.71142505472056,68699.02937131457
5223,369.0383249627723,69666.32626975914
5224,81.37506198115165,69666.32626975914
5225,59.40950877486503,67869.91774407637
5226,43.25067797753844,64968.02704874271
5227,7.1390759947417415,62066.13635340902
5228,0.0,59023.951442746926
5229,0.0,62066.13635340902
5230,0.0,63033.43325185356
5231,0.0,63033.43325185356
5232,0.0,63033.43325185356
5233,0.0,63033.43325185356
5234,0.0,55854.564488472475
5235,0.0,52526.708186484306
5236,0.0,52526.708186484306
5237,0.0,54745.2790544764
5238,0.0,53635.99362048036
5239,0.0,50308.13731849218
5240,36.73375543060269,43487.11128221227
5241,147.8734605969267,44667.39098398404
5242,228.3622455055448,47027.95038752768
5243,322.17575260952333,54745.2790544764
5244,371.6217840365643,62066.13635340902
5245,398.9224073214626,66902.62084563181
5246,374.9461887021771,68699.02937131457
5247,367.4209335534687,68699.02937131457
5248,68.99927970146013,67869.91774407637
5249,54.26743163311371,66902.62084563181
5250,38.06303701695703,64968.02704874271
5251,4.464369600274763,62066.13635340902
5252,0.0,58073.13535646457
5253,0.0,60131.54255651987
5254,0.0,61098.839454964436
5255,0.0,61098.839454964436
5256,0.0,62066.13635340902
5257,0.0,66902.62084563181
5258,0.0,62066.13635340902
5259,0.0,58073.13535646457
5260,0.0,53635.99362048036
5261,0.0,51417.42275248823
5262,0.0,49198.851884496136
5263,0.0,47027.95038752768
5264,39.94310840986102,47027.95038752768
5265,153.70719825790428,52526.708186484306
5266,249.46130255826475,50308.13731849218
5267,318.1900766917128,50308.13731849218
5268,303.31560002701065,51417.42275248823
5269,367.1729359686096,54745.2790544764
5270,374.2196203849522,59023.951442746926
5271,353.4462406339971,62066.13635340902
5272,76.7369564252443,63033.43325185356
5273,66.31121369752455,64000.73015029813
5274,39.79725379621527,67869.91774407637
5275,7.591217421690017,66902.62084563181
5276,0.0,66902.62084563181
5277,0.0,64968.02704874271
5278,0.0,64000.73015029813
5279,0.0,63033.43325185356
5280,0.0,67869.91774407637
5281,0.0,67869.91774407637
5282,0.0,65935.32394718725
5283,0.0,61098.839454964436
5284,0.0,58073.13535646457
5285,0.0,51417.42275248823
5286,0.0,48039.61870333207
5287,0.0,43487.11128221227
5288,6.2400568081897845,43487.11128221227
5289,51.0989929688759,52526.708186484306
5290,215.6875475380416,56963.849922468544
5291,321.46033632151773,62066.13635340902
5292,370.5925157154088,64000.73015029813
5293,388.9600541216439,65935.32394718725
5294,394.3249228999371,64968.02704874271
5295,373.6699780764216,66902.62084563181
5296,56.10275315495156,66902.62084563181
5297,72.69441486965164,64968.02704874271
5298,38.04448512466857,62066.13635340902
5299,7.139984860875367,59023.951442746926
5300,0.0,59023.951442746926
5301,0.0,63033.43325185356
5302,0.0,66902.62084563181
5303,0.0,68699.02937131457
5304,0.0,68699.02937131457
5305,0.0,65935.32394718725
5306,0.0,55854.564488472475
5307,0.0,52526.708186484306
5308,0.0,50308.13731849218
5309,0.0,48039.61870333207
5310,0.0,48039.61870333207
5311,0.0,47027.95038752768
5312,28.949911222895192,47027.95038752768
5313,133.48682952957185,51417.42275248823
5314,256.0721881773716,55854.564488472475
5315,332.8973240570708,63033.43325185356
5316,375.92633918600296,65935.32394718725
5317,398.7280287110812,64000.73015029813
5318,388.7446666420307,63033.43325185356
5319,367.59204013542,65935.32394718725
5320,59.060663644094085,72035.7328070007
5321,53.35235724173409,75123.98345524572
5322,39.33468114647555,77329.87677542074
5323,7.1405146254644185,76557.81411335949
5324,0.0,76557.81411335949
5325,0.0,79147.44993957113
5326,0.0,80851.31236618907
5327,0.0,79715.4040817771
5328,0.0,79147.44993957113
5329,0.0,75123.98345524572
5330,0.0,69666.32626975914
5331,0.0,65935.32394718725
5332,0.0,69666.32626975914
5333,0.0,72807.79546906195
5334,0.0,74351.92079318449
5335,0.0,70491.6074828782
5336,33.59493509903018,69666.32626975914
5337,146.68745545486172,68699.02937131457
5338,240.28285614231925,73579.85813112323
5339,277.0499198194186,72807.79546906195
5340,281.7214489774183,73579.85813112323
5341,394.8662722247187,73579.85813112323
5342,387.8391963850116,78011.54165515918
5343,315.35721861011695,76557.81411335949
5344,115.44104835328152,75123.98345524572
5345,99.77129522685227,70491.6074828782
5346,42.79298556336278,61098.839454964436
5347,6.683136520449724,52526.708186484306
5348,0.0,55854.564488472475
5349,0.0,64000.73015029813
5350,0.0,68699.02937131457
5351,0.0,69666.32626975914
5352,0.0,67869.91774407637
5353,0.0,62066.13635340902
5354,0.0,56963.849922468544
5355,0.0,53635.99362048036
5356,0.0,49198.851884496136
5357,0.0,50308.13731849218
5358,0.0,48039.61870333207
5359,0.0,48039.61870333207
5360,47.260003184193664,49198.851884496136
5361,162.58083339545942,54745.2790544764
5362,256.2758686450266,51417.42275248823
5363,326.6663235771538,56963.849922468544
5364,376.84251062949215,64000.73015029813
5365,387.7506133827488,65935.32394718725
5366,393.05453629754027,63033.43325185356
5367,375.5669376823973,63033.43325185356
5368,64.61441489052318,65935.32394718725
5369,71.77642749597922,66902.62084563181
5370,38.00167306554134,66902.62084563181
5371,7.57815354978972,65935.32394718725
5372,0.0,66902.62084563181
5373,0.0,69666.32626975914
5374,0.0,71263.67014493943
5375,0.0,70491.6074828782
5376,0.0,72035.7328070007
5377,0.0,74351.92079318449
5378,0.0,73579.85813112323
5379,0.0,76557.81411335949
5380,0.0,80283.3582239831
5381,0.0,84477.6992621887
5382,0.0,79715.4040817771
5383,0.0,76557.81411335949
5384,20.98180668360987,73579.85813112323
5385,67.09737279512682,71263.67014493943
5386,145.4488530012528,64000.73015029813
5387,227.7137794369192,61098.839454964436
5388,133.9481389813509,59023.951442746926
5389,255.53686755246952,60131.54255651987
5390,247.812149574631,63033.43325185356
5391,300.8732390721576,70491.6074828782
5392,80.41404375891757,69666.32626975914
5393,70.82363988357594,65935.32394718725
5394,43.75783835029596,58073.13535646457
5395,0.8960462651497794,58073.13535646457
5396,0.0,56963.849922468544
5397,0.0,59023.951442746926
5398,0.0,62066.13635340902
5399,0.0,64000.73015029813
5400,0.0,63033.43325185356
5401,0.0,65935.32394718725
5402,0.0,56963.849922468544
5403,0.0,54745.2790544764
5404,0.0,52526.708186484306
5405,0.0,53635.99362048036
5406,0.0,44667.39098398404
5407,0.0,36615.70794793733
5408,31.27705368058982,33527.45729969231
5409,92.39426034131417,32498.04041694395
5410,114.8190092707141,29409.78976869893
5411,153.4223501400349,35586.29106518898
5412,213.23994329149045,42306.83158044045
5413,264.3042833754013,49198.851884496136
5414,324.3724306232755,49198.851884496136
5415,338.17912654495086,48039.61870333207
5416,61.92132167228929,53635.99362048036
5417,57.405122199584696,56963.849922468544
5418,45.49154735924357,64000.73015029813
5419,6.6910815727603925,65935.32394718725
5420,0.0,68699.02937131457
5421,0.0,71263.67014493943
5422,0.0,69666.32626975914
5423,0.0,67869.91774407637
5424,0.0,66902.62084563181
5425,0.0,66902.62084563181
5426,0.0,54745.2790544764
5427,0.0,51417.42275248823
5428,0.0,49198.851884496136
5429,0.0,45847.67068575586
5430,0.0,50308.13731849218
5431,0.0,49198.851884496136
5432,20.476101554331866,42306.83158044045
5433,162.56466559494558,43487.11128221227
5434,251.78810344060744,44667.39098398404
5435,318.52547979954943,51417.42275248823
5436,372.5528277949693,59023.951442746926
5437,359.9323905393174,62066.13635340902
5438,381.4894312324794,60131.54255651987
5439,370.55287578425424,60131.54255651987
5440,56.507785916994855,63033.43325185356
5441,54.65636623396897,63033.43325185356
5442,38.01090244153283,64000.73015029813
5443,6.239810159479295,62066.13635340902
5444,0.0,61098.839454964436
5445,0.0,61098.839454964436
5446,0.0,60131.54255651987
5447,0.0,55854.564488472475
5448,0.0,54745.2790544764
5449,0.0,53635.99362048036
5450,0.0,51417.42275248823
5451,0.0,52526.708186484306
5452,0.0,58073.13535646457
5453,0.0,62066.13635340902
5454,0.0,56963.849922468544
5455,0.0,50308.13731849218
5456,16.02778972019827,39946.272176896855
5457,146.5331392796351,38765.99247512504
5458,252.27591660352684,36615.70794793733
5459,329.8003038600222,31468.6235341956
5460,382.5734431364954,30439.206651447275
5461,404.85052520690186,30439.206651447275
5462,389.6371503759896,35586.29106518898
5463,376.9453018400103,41126.55187866863
5464,141.00160262700848,43487.11128221227
5465,50.80184654632281,41126.55187866863
5466,38.48206409877517,38765.99247512504
5467,6.245139461188884,34556.87418244063
5468,0.0,32498.04041694395
5469,0.0,33527.45729969231
5470,0.0,34556.87418244063
5471,0.0,37585.71277335322
5472,0.0,38765.99247512504
5473,0.0,37585.71277335322
5474,0.0,34556.87418244063
5475,0.0,33527.45729969231
5476,0.0,30439.206651447275
5477,0.0,29409.78976869893
5478,0.0,29409.78976869893
5479,0.0,26468.598675132238
5480,49.34603702933394,25544.783675930397
5481,144.73479544054786,27350.95600320225
5482,253.39833423903556,34556.87418244063
5483,330.193986878996,36615.70794793733
5484,369.8010070509215,37585.71277335322
5485,401.8890646444439,39946.272176896855
5486,398.8602023126411,38765.99247512504
5487,375.58323521811616,39946.272176896855
5488,59.91793179013384,37585.71277335322
5489,52.01400766643081,35586.29106518898
5490,40.163740349168606,36615.70794793733
5491,6.683319604009421,36615.70794793733
5492,0.0,37585.71277335322
5493,0.0,41126.55187866863
5494,0.0,44667.39098398404
5495,0.0,49198.851884496136
5496,0.0,54745.2790544764
5497,0.0,59023.951442746926
5498,0.0,51417.42275248823
5499,0.0,51417.42275248823
5500,0.0,45847.67068575586
5501,0.0,39946.272176896855
5502,0.0,36615.70794793733
5503,0.0,35586.29106518898
5504,40.9712640175127,38765.99247512504
5505,133.82506339187788,48039.61870333207
5506,89.6787281013122,53635.99362048036
5507,172.85997694488967,53635.99362048036
5508,345.9179980928621,55854.564488472475
5509,387.90234813071953,54745.2790544764
5510,271.1898045155333,52526.708186484306
5511,299.1738737584592,52526.708186484306
5512,77.35926126812423,50308.13731849218
5513,72.14279727176459,47027.95038752768
5514,50.95750314918863,47027.95038752768
5515,6.235175984079653,45847.67068575586
5516,0.0,51417.42275248823
5517,0.0,53635.99362048036
